y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
AL,Alabama,01,96,US+FO,AL Total Migration-US and Foreign,54852,107418,3629049
AL,Alabama,01,97,US,Total Migration-US,54303,106111,3588962
AL,Alabama,01,98,FO,Total Migration-Foreign,549,1307,40086
AL,Alabama,01,97,US,AL Total Migration-Same State,65526,126213,3575353
AL,Alabama,01,01,AL,AL Non-migrants,1617870,3382346,115299520
AL,Alabama,01,13,GA,Georgia,8704,16900,510255
AL,Alabama,01,12,FL,Florida,7865,14829,467978
AL,Alabama,01,47,TN,Tennessee,4509,8393,274587
AL,Alabama,01,48,TX,Texas,3854,7800,266546
AL,Alabama,01,28,MS,Mississippi,3101,5903,168646
AL,Alabama,01,06,CA,California,2492,4876,192602
AL,Alabama,01,37,NC,North Carolina,1782,3685,116597
AL,Alabama,01,51,VA,Virginia,1631,3426,151014
AL,Alabama,01,22,LA,Louisiana,1431,2834,118777
AL,Alabama,01,17,IL,Illinois,1416,2814,108209
AL,Alabama,01,08,CO,Colorado,1214,2419,84668
AL,Alabama,01,36,NY,New York,1192,2190,99556
AL,Alabama,01,45,SC,South Carolina,1118,2251,79932
AL,Alabama,01,39,OH,Ohio,1100,2102,63809
AL,Alabama,01,26,MI,Michigan,988,1879,57650
AL,Alabama,01,18,IN,Indiana,909,1801,72416
AL,Alabama,01,21,KY,Kentucky,869,1727,52461
AL,Alabama,01,53,WA,Washington,852,1825,68895
AL,Alabama,01,04,AZ,Arizona,819,1646,53745
AL,Alabama,01,42,PA,Pennsylvania,747,1408,49040
AL,Alabama,01,29,MO,Missouri,741,1457,45607
AL,Alabama,01,24,MD,Maryland,639,1321,53729
AL,Alabama,01,57,FR,Foreign,549,1307,40086
AL,Alabama,01,05,AR,Arkansas,482,925,37214
AL,Alabama,01,55,WI,Wisconsin,431,808,26386
AL,Alabama,01,40,OK,Oklahoma,431,863,25856
AL,Alabama,01,34,NJ,New Jersey,395,777,27266
AL,Alabama,01,20,KS,Kansas,385,794,28116
AL,Alabama,01,32,NV,Nevada,375,762,23738
AL,Alabama,01,25,MA,Massachusetts,319,556,24335
AL,Alabama,01,41,OR,Oregon,309,604,23320
AL,Alabama,01,19,IA,Iowa,294,514,15936
AL,Alabama,01,15,HI,Hawaii,270,628,18728
AL,Alabama,01,49,UT,Utah,268,619,18287
AL,Alabama,01,27,MN,Minnesota,256,474,19961
AL,Alabama,01,02,AK,Alaska,250,550,16589
AL,Alabama,01,09,CT,Connecticut,229,446,18875
AL,Alabama,01,35,NM,New Mexico,225,454,14986
AL,Alabama,01,54,WV,West Virginia,185,387,11161
AL,Alabama,01,16,ID,Idaho,166,358,11107
AL,Alabama,01,31,NE,Nebraska,164,342,9804
AL,Alabama,01,38,ND,North Dakota,121,267,7682
AL,Alabama,01,11,DC,District of Columbia,107,166,12379
AL,Alabama,01,33,NH,New Hampshire,103,188,8144
AL,Alabama,01,46,SD,South Dakota,100,214,5930
AL,Alabama,01,30,MT,Montana,99,196,4612
AL,Alabama,01,56,WY,Wyoming,94,190,4924
AL,Alabama,01,10,DE,Delaware,89,200,6749
AL,Alabama,01,23,ME,Maine,85,180,4391
AL,Alabama,01,44,RI,Rhode Island,65,111,3593
AL,Alabama,01,50,VT,Vermont,33,52,2175
AK,Alaska,02,96,US+FO,AK Total Migration-US and Foreign,14852,28185,895915
AK,Alaska,02,97,US,Total Migration-US,14419,27210,871218
AK,Alaska,02,98,FO,Total Migration-Foreign,433,975,24697
AK,Alaska,02,97,US,AK Total Migration-Same State,6887,12604,417799
AK,Alaska,02,02,AK,AK Non-migrants,261362,527600,22099883
AK,Alaska,02,53,WA,Washington,1391,2470,83709
AK,Alaska,02,06,CA,California,1350,2273,88411
AK,Alaska,02,48,TX,Texas,1264,2642,93162
AK,Alaska,02,12,FL,Florida,779,1404,37958
AK,Alaska,02,08,CO,Colorado,681,1280,43970
AK,Alaska,02,04,AZ,Arizona,679,1285,46427
AK,Alaska,02,41,OR,Oregon,678,1205,37598
AK,Alaska,02,37,NC,North Carolina,462,1041,26356
AK,Alaska,02,57,FR,Foreign,433,975,24697
AK,Alaska,02,13,GA,Georgia,424,915,24709
AK,Alaska,02,51,VA,Virginia,410,809,24452
AK,Alaska,02,32,NV,Nevada,366,687,20412
AK,Alaska,02,49,UT,Utah,336,685,20205
AK,Alaska,02,36,NY,New York,322,525,16193
AK,Alaska,02,16,ID,Idaho,311,628,16238
AK,Alaska,02,15,HI,Hawaii,281,561,15681
AK,Alaska,02,47,TN,Tennessee,258,565,14365
AK,Alaska,02,27,MN,Minnesota,244,404,15535
AK,Alaska,02,26,MI,Michigan,241,410,13291
AK,Alaska,02,39,OH,Ohio,240,387,14329
AK,Alaska,02,45,SC,South Carolina,230,464,11340
AK,Alaska,02,40,OK,Oklahoma,229,496,13864
AK,Alaska,02,17,IL,Illinois,224,383,12075
AK,Alaska,02,30,MT,Montana,222,402,12959
AK,Alaska,02,29,MO,Missouri,212,424,10089
AK,Alaska,02,55,WI,Wisconsin,200,336,11374
AK,Alaska,02,42,PA,Pennsylvania,196,332,12469
AK,Alaska,02,35,NM,New Mexico,168,344,11902
AK,Alaska,02,22,LA,Louisiana,165,340,9695
AK,Alaska,02,01,AL,Alabama,159,354,9868
AK,Alaska,02,20,KS,Kansas,153,349,8530
AK,Alaska,02,24,MD,Maryland,143,270,9769
AK,Alaska,02,18,IN,Indiana,127,205,6894
AK,Alaska,02,21,KY,Kentucky,124,258,7079
AK,Alaska,02,25,MA,Massachusetts,121,181,7051
AK,Alaska,02,05,AR,Arkansas,108,247,5485
AK,Alaska,02,34,NJ,New Jersey,108,194,6204
AK,Alaska,02,28,MS,Mississippi,93,178,5985
AK,Alaska,02,56,WY,Wyoming,89,181,8704
AK,Alaska,02,23,ME,Maine,86,153,4644
AK,Alaska,02,38,ND,North Dakota,85,169,4290
AK,Alaska,02,31,NE,Nebraska,69,134,4144
AK,Alaska,02,46,SD,South Dakota,67,129,3262
AK,Alaska,02,19,IA,Iowa,67,92,2785
AK,Alaska,02,09,CT,Connecticut,55,74,2926
AK,Alaska,02,33,NH,New Hampshire,46,67,4182
AK,Alaska,02,54,WV,West Virginia,37,63,1613
AK,Alaska,02,11,DC,District of Columbia,36,57,4375
AK,Alaska,02,10,DE,Delaware,34,78,1917
AK,Alaska,02,50,VT,Vermont,29,40,1606
AK,Alaska,02,44,RI,Rhode Island,20,40,1135
AZ,Arizona,04,96,US+FO,AZ Total Migration-US and Foreign,135629,240595,12161508
AZ,Arizona,04,97,US,Total Migration-US,134643,238555,12104082
AZ,Arizona,04,98,FO,Total Migration-Foreign,986,2040,57427
AZ,Arizona,04,97,US,AZ Total Migration-Same State,52429,95177,2834521
AZ,Arizona,04,04,AZ,AZ Non-migrants,2557290,5151958,201684309
AZ,Arizona,04,06,CA,California,35173,63097,3689374
AZ,Arizona,04,53,WA,Washington,9089,16673,856140
AZ,Arizona,04,48,TX,Texas,8048,14613,600020
AZ,Arizona,04,17,IL,Illinois,6758,11778,955655
AZ,Arizona,04,08,CO,Colorado,6606,11264,558697
AZ,Arizona,04,32,NV,Nevada,4490,7797,290614
AZ,Arizona,04,41,OR,Oregon,4386,7804,369298
AZ,Arizona,04,12,FL,Florida,4316,7142,308310
AZ,Arizona,04,36,NY,New York,3550,5556,384574
AZ,Arizona,04,35,NM,New Mexico,3469,6344,192833
AZ,Arizona,04,27,MN,Minnesota,3287,5655,353502
AZ,Arizona,04,49,UT,Utah,3059,6140,201529
AZ,Arizona,04,26,MI,Michigan,2880,4964,237437
AZ,Arizona,04,55,WI,Wisconsin,2786,4761,260544
AZ,Arizona,04,39,OH,Ohio,2485,4216,175023
AZ,Arizona,04,42,PA,Pennsylvania,2165,3574,196767
AZ,Arizona,04,51,VA,Virginia,1984,3625,208649
AZ,Arizona,04,37,NC,North Carolina,1887,3487,127863
AZ,Arizona,04,18,IN,Indiana,1887,3312,135799
AZ,Arizona,04,29,MO,Missouri,1861,3321,125236
AZ,Arizona,04,13,GA,Georgia,1766,3172,125009
AZ,Arizona,04,16,ID,Idaho,1710,3255,100959
AZ,Arizona,04,19,IA,Iowa,1478,2541,109213
AZ,Arizona,04,34,NJ,New Jersey,1410,2415,170270
AZ,Arizona,04,47,TN,Tennessee,1371,2474,87342
AZ,Arizona,04,25,MA,Massachusetts,1206,1925,127150
AZ,Arizona,04,15,HI,Hawaii,1112,2114,71084
AZ,Arizona,04,20,KS,Kansas,1100,2026,77508
AZ,Arizona,04,31,NE,Nebraska,1079,1915,81820
AZ,Arizona,04,30,MT,Montana,1069,1842,114459
AZ,Arizona,04,40,OK,Oklahoma,1022,1893,61725
AZ,Arizona,04,24,MD,Maryland,1001,1740,87904
AZ,Arizona,04,57,FR,Foreign,986,2040,57427
AZ,Arizona,04,02,AK,Alaska,943,1704,73354
AZ,Arizona,04,46,SD,South Dakota,844,1455,58257
AZ,Arizona,04,45,SC,South Carolina,841,1622,64845
AZ,Arizona,04,38,ND,North Dakota,828,1444,59710
AZ,Arizona,04,56,WY,Wyoming,732,1364,64999
AZ,Arizona,04,21,KY,Kentucky,656,1149,33503
AZ,Arizona,04,09,CT,Connecticut,652,1055,63940
AZ,Arizona,04,22,LA,Louisiana,608,1062,38035
AZ,Arizona,04,01,AL,Alabama,564,1027,32784
AZ,Arizona,04,05,AR,Arkansas,526,958,35113
AZ,Arizona,04,28,MS,Mississippi,352,641,15693
AZ,Arizona,04,33,NH,New Hampshire,343,565,29302
AZ,Arizona,04,23,ME,Maine,329,539,20352
AZ,Arizona,04,11,DC,District of Columbia,215,291,22112
AZ,Arizona,04,10,DE,Delaware,189,343,13952
AZ,Arizona,04,54,WV,West Virginia,180,333,11805
AZ,Arizona,04,50,VT,Vermont,176,281,10620
AZ,Arizona,04,44,RI,Rhode Island,175,287,13397
AR,Arkansas,05,96,US+FO,AR Total Migration-US and Foreign,37281,72775,2230975
AR,Arkansas,05,97,US,Total Migration-US,37059,72309,2219907
AR,Arkansas,05,98,FO,Total Migration-Foreign,222,466,11068
AR,Arkansas,05,97,US,AR Total Migration-Same State,46667,89146,2058425
AR,Arkansas,05,05,AR,AR Non-migrants,976801,2070970,68385089
AR,Arkansas,05,48,TX,Texas,6920,13527,437952
AR,Arkansas,05,29,MO,Missouri,3145,5843,149771
AR,Arkansas,05,06,CA,California,3139,6554,226927
AR,Arkansas,05,40,OK,Oklahoma,2780,5498,120623
AR,Arkansas,05,47,TN,Tennessee,1898,3562,103021
AR,Arkansas,05,12,FL,Florida,1710,3089,109524
AR,Arkansas,05,22,LA,Louisiana,1486,2990,76259
AR,Arkansas,05,08,CO,Colorado,1271,2481,88392
AR,Arkansas,05,17,IL,Illinois,1204,2203,77205
AR,Arkansas,05,28,MS,Mississippi,1056,2012,51540
AR,Arkansas,05,04,AZ,Arizona,909,1943,57673
AR,Arkansas,05,20,KS,Kansas,778,1400,54523
AR,Arkansas,05,53,WA,Washington,736,1541,55909
AR,Arkansas,05,13,GA,Georgia,710,1433,42355
AR,Arkansas,05,37,NC,North Carolina,615,1202,34815
AR,Arkansas,05,36,NY,New York,528,912,36110
AR,Arkansas,05,39,OH,Ohio,487,933,36611
AR,Arkansas,05,26,MI,Michigan,481,866,24314
AR,Arkansas,05,51,VA,Virginia,469,902,33720
AR,Arkansas,05,01,AL,Alabama,467,974,29135
AR,Arkansas,05,18,IN,Indiana,454,906,23932
AR,Arkansas,05,41,OR,Oregon,438,928,24701
AR,Arkansas,05,32,NV,Nevada,429,847,25025
AR,Arkansas,05,55,WI,Wisconsin,398,764,23865
AR,Arkansas,05,19,IA,Iowa,387,731,20577
AR,Arkansas,05,27,MN,Minnesota,335,644,25012
AR,Arkansas,05,42,PA,Pennsylvania,329,630,20559
AR,Arkansas,05,49,UT,Utah,314,721,18568
AR,Arkansas,05,21,KY,Kentucky,289,568,13881
AR,Arkansas,05,31,NE,Nebraska,285,562,16521
AR,Arkansas,05,45,SC,South Carolina,284,550,17385
AR,Arkansas,05,35,NM,New Mexico,262,488,13738
AR,Arkansas,05,16,ID,Idaho,224,511,12341
AR,Arkansas,05,34,NJ,New Jersey,224,442,19726
AR,Arkansas,05,57,FR,Foreign,222,466,11068
AR,Arkansas,05,24,MD,Maryland,221,427,13244
AR,Arkansas,05,25,MA,Massachusetts,180,280,10542
AR,Arkansas,05,15,HI,Hawaii,166,335,7797
AR,Arkansas,05,56,WY,Wyoming,141,285,7524
AR,Arkansas,05,02,AK,Alaska,139,277,10047
AR,Arkansas,05,38,ND,North Dakota,125,263,6922
AR,Arkansas,05,30,MT,Montana,121,249,5698
AR,Arkansas,05,09,CT,Connecticut,117,223,8015
AR,Arkansas,05,46,SD,South Dakota,106,236,7136
AR,Arkansas,05,54,WV,West Virginia,72,159,4480
AR,Arkansas,05,23,ME,Maine,59,119,3318
AR,Arkansas,05,11,DC,District of Columbia,51,68,5205
AR,Arkansas,05,33,NH,New Hampshire,41,79,3354
AR,Arkansas,05,10,DE,Delaware,34,56,1869
AR,Arkansas,05,44,RI,Rhode Island,29,55,1737
AR,Arkansas,05,50,VT,Vermont,16,41,807
CA,California,06,96,US+FO,CA Total Migration-US and Foreign,245685,394176,21253432
CA,California,06,97,US,Total Migration-US,241216,385188,21003232
CA,California,06,98,FO,Total Migration-Foreign,4469,8988,250200
CA,California,06,97,US,CA Total Migration-Same State,558007,951147,53848903
CA,California,06,06,CA,CA Non-migrants,14672600,29296404,1515371477
CA,California,06,48,TX,Texas,21103,36092,1591033
CA,California,06,36,NY,New York,20299,27731,2598297
CA,California,06,53,WA,Washington,16960,27915,1743620
CA,California,06,04,AZ,Arizona,15409,25272,1046330
CA,California,06,32,NV,Nevada,14682,24354,803395
CA,California,06,12,FL,Florida,12455,19863,1126619
CA,California,06,17,IL,Illinois,10456,15897,1450121
CA,California,06,41,OR,Oregon,10347,15797,732625
CA,California,06,08,CO,Colorado,9189,14293,769522
CA,California,06,51,VA,Virginia,7843,13917,683050
CA,California,06,25,MA,Massachusetts,7267,10105,964177
CA,California,06,34,NJ,New Jersey,6059,9402,761962
CA,California,06,37,NC,North Carolina,5970,10280,425927
CA,California,06,13,GA,Georgia,5931,9841,452488
CA,California,06,42,PA,Pennsylvania,5884,8465,491234
CA,California,06,26,MI,Michigan,5071,7846,494075
CA,California,06,15,HI,Hawaii,4885,8542,344458
CA,California,06,39,OH,Ohio,4770,7379,361506
CA,California,06,49,UT,Utah,4473,7966,328553
CA,California,06,57,FR,Foreign,4469,8988,250200
CA,California,06,24,MD,Maryland,4418,7078,429691
CA,California,06,27,MN,Minnesota,3430,5255,312636
CA,California,06,47,TN,Tennessee,3180,5202,246832
CA,California,06,29,MO,Missouri,3132,5008,212456
CA,California,06,18,IN,Indiana,2898,4602,193747
CA,California,06,55,WI,Wisconsin,2716,4228,205879
CA,California,06,16,ID,Idaho,2673,4675,187478
CA,California,06,35,NM,New Mexico,2333,3922,141370
CA,California,06,09,CT,Connecticut,2324,3490,260642
CA,California,06,45,SC,South Carolina,2285,3804,124413
CA,California,06,22,LA,Louisiana,2162,3581,146505
CA,California,06,40,OK,Oklahoma,2136,3678,95819
CA,California,06,11,DC,District of Columbia,2033,2542,240313
CA,California,06,20,KS,Kansas,1657,2876,114958
CA,California,06,19,IA,Iowa,1510,2343,93588
CA,California,06,01,AL,Alabama,1401,2374,87189
CA,California,06,21,KY,Kentucky,1354,2223,79453
CA,California,06,05,AR,Arkansas,1237,2126,64829
CA,California,06,02,AK,Alaska,1183,1996,60420
CA,California,06,31,NE,Nebraska,1158,1999,68409
CA,California,06,30,MT,Montana,1136,1750,64196
CA,California,06,28,MS,Mississippi,1019,1839,55566
CA,California,06,44,RI,Rhode Island,715,1152,58637
CA,California,06,33,NH,New Hampshire,677,1012,73312
CA,California,06,38,ND,North Dakota,632,1157,35861
CA,California,06,23,ME,Maine,572,843,40874
CA,California,06,56,WY,Wyoming,568,938,30453
CA,California,06,46,SD,South Dakota,483,815,29394
CA,California,06,10,DE,Delaware,415,651,33809
CA,California,06,50,VT,Vermont,393,553,25496
CA,California,06,54,WV,West Virginia,333,519,20019
CO,Colorado,08,96,US+FO,CO Total Migration-US and Foreign,120659,197690,10976227
CO,Colorado,08,97,US,Total Migration-US,119412,194880,10892897
CO,Colorado,08,98,FO,Total Migration-Foreign,1247,2810,83330
CO,Colorado,08,97,US,CO Total Migration-Same State,146325,236978,10389117
CO,Colorado,08,08,CO,CO Non-migrants,2093190,4130700,204558100
CO,Colorado,08,06,CA,California,16153,26911,2237050
CO,Colorado,08,48,TX,Texas,13456,23882,1116296
CO,Colorado,08,12,FL,Florida,7735,12112,572949
CO,Colorado,08,17,IL,Illinois,5399,8175,720047
CO,Colorado,08,04,AZ,Arizona,5347,8881,397647
CO,Colorado,08,36,NY,New York,4515,6352,603818
CO,Colorado,08,53,WA,Washington,3577,6184,406285
CO,Colorado,08,51,VA,Virginia,3123,5554,308288
CO,Colorado,08,37,NC,North Carolina,2943,5043,204751
CO,Colorado,08,13,GA,Georgia,2762,4792,203920
CO,Colorado,08,35,NM,New Mexico,2560,4287,161509
CO,Colorado,08,29,MO,Missouri,2552,4148,192332
CO,Colorado,08,39,OH,Ohio,2499,3753,180012
CO,Colorado,08,42,PA,Pennsylvania,2480,3645,257116
CO,Colorado,08,27,MN,Minnesota,2337,3533,185950
CO,Colorado,08,20,KS,Kansas,2271,4112,158181
CO,Colorado,08,26,MI,Michigan,2158,3205,151549
CO,Colorado,08,55,WI,Wisconsin,2123,3043,142763
CO,Colorado,08,41,OR,Oregon,2113,3150,128724
CO,Colorado,08,49,UT,Utah,2094,3666,132532
CO,Colorado,08,32,NV,Nevada,2063,3503,128973
CO,Colorado,08,25,MA,Massachusetts,1924,2619,186856
CO,Colorado,08,47,TN,Tennessee,1923,3179,137374
CO,Colorado,08,31,NE,Nebraska,1758,2847,131000
CO,Colorado,08,18,IN,Indiana,1723,2548,123537
CO,Colorado,08,56,WY,Wyoming,1698,2757,102619
CO,Colorado,08,40,OK,Oklahoma,1637,2902,110892
CO,Colorado,08,24,MD,Maryland,1623,2631,146436
CO,Colorado,08,34,NJ,New Jersey,1604,2462,195907
CO,Colorado,08,19,IA,Iowa,1542,2278,89295
CO,Colorado,08,22,LA,Louisiana,1370,2322,78828
CO,Colorado,08,57,FR,Foreign,1247,2810,83330
CO,Colorado,08,15,HI,Hawaii,1166,2382,177842
CO,Colorado,08,45,SC,South Carolina,1144,1878,116135
CO,Colorado,08,01,AL,Alabama,1078,1858,70548
CO,Colorado,08,30,MT,Montana,926,1413,59363
CO,Colorado,08,16,ID,Idaho,906,1546,51458
CO,Colorado,08,21,KY,Kentucky,873,1556,51698
CO,Colorado,08,09,CT,Connecticut,851,1227,103286
CO,Colorado,08,05,AR,Arkansas,732,1277,40306
CO,Colorado,08,46,SD,South Dakota,667,1069,40147
CO,Colorado,08,11,DC,District of Columbia,659,819,81045
CO,Colorado,08,02,AK,Alaska,633,1158,40829
CO,Colorado,08,38,ND,North Dakota,579,981,31410
CO,Colorado,08,28,MS,Mississippi,533,935,25857
CO,Colorado,08,33,NH,New Hampshire,407,597,32808
CO,Colorado,08,50,VT,Vermont,306,398,18288
CO,Colorado,08,23,ME,Maine,298,443,18060
CO,Colorado,08,54,WV,West Virginia,230,331,11905
CO,Colorado,08,10,DE,Delaware,184,283,13637
CO,Colorado,08,44,RI,Rhode Island,178,253,14837
CT,Connecticut,09,96,US+FO,CT Total Migration-US and Foreign,51161,86413,6907405
CT,Connecticut,09,97,US,Total Migration-US,50810,85831,6897939
CT,Connecticut,09,98,FO,Total Migration-Foreign,351,582,9466
CT,Connecticut,09,97,US,CT Total Migration-Same State,34531,54747,2531525
CT,Connecticut,09,09,CT,CT Non-migrants,1392900,2693667,160531241
CT,Connecticut,09,36,NY,New York,19630,35200,4013275
CT,Connecticut,09,25,MA,Massachusetts,6099,9475,483185
CT,Connecticut,09,12,FL,Florida,3854,6158,364776
CT,Connecticut,09,06,CA,California,2358,3932,336984
CT,Connecticut,09,34,NJ,New Jersey,2293,3913,310279
CT,Connecticut,09,44,RI,Rhode Island,1789,2917,123861
CT,Connecticut,09,42,PA,Pennsylvania,1423,2218,117384
CT,Connecticut,09,48,TX,Texas,1192,2089,105499
CT,Connecticut,09,37,NC,North Carolina,1001,1648,64894
CT,Connecticut,09,51,VA,Virginia,950,1631,82750
CT,Connecticut,09,13,GA,Georgia,729,1286,88966
CT,Connecticut,09,45,SC,South Carolina,706,1098,37419
CT,Connecticut,09,24,MD,Maryland,683,1151,64069
CT,Connecticut,09,17,IL,Illinois,642,1015,76462
CT,Connecticut,09,33,NH,New Hampshire,541,841,45329
CT,Connecticut,09,08,CO,Colorado,538,854,52015
CT,Connecticut,09,53,WA,Washington,499,867,72493
CT,Connecticut,09,04,AZ,Arizona,494,831,41254
CT,Connecticut,09,39,OH,Ohio,489,819,36760
CT,Connecticut,09,23,ME,Maine,452,698,28502
CT,Connecticut,09,50,VT,Vermont,394,565,26436
CT,Connecticut,09,47,TN,Tennessee,355,572,24643
CT,Connecticut,09,26,MI,Michigan,353,550,24670
CT,Connecticut,09,57,FR,Foreign,351,582,9466
CT,Connecticut,09,11,DC,District of Columbia,330,407,35273
CT,Connecticut,09,41,OR,Oregon,223,372,22697
CT,Connecticut,09,27,MN,Minnesota,213,344,20439
CT,Connecticut,09,18,IN,Indiana,208,337,19513
CT,Connecticut,09,29,MO,Missouri,206,369,20781
CT,Connecticut,09,32,NV,Nevada,201,313,10385
CT,Connecticut,09,55,WI,Wisconsin,180,288,13230
CT,Connecticut,09,15,HI,Hawaii,167,359,13698
CT,Connecticut,09,22,LA,Louisiana,161,272,10926
CT,Connecticut,09,49,UT,Utah,155,288,17566
CT,Connecticut,09,21,KY,Kentucky,138,235,8232
CT,Connecticut,09,01,AL,Alabama,132,213,7703
CT,Connecticut,09,10,DE,Delaware,120,207,7822
CT,Connecticut,09,20,KS,Kansas,102,185,6992
CT,Connecticut,09,40,OK,Oklahoma,100,165,7984
CT,Connecticut,09,19,IA,Iowa,98,154,4908
CT,Connecticut,09,35,NM,New Mexico,97,142,5952
CT,Connecticut,09,28,MS,Mississippi,71,124,3533
CT,Connecticut,09,05,AR,Arkansas,68,115,5347
CT,Connecticut,09,31,NE,Nebraska,67,113,5814
CT,Connecticut,09,16,ID,Idaho,63,113,5377
CT,Connecticut,09,54,WV,West Virginia,57,84,3663
CT,Connecticut,09,30,MT,Montana,51,90,9894
CT,Connecticut,09,02,AK,Alaska,48,83,3219
CT,Connecticut,09,38,ND,North Dakota,33,51,1841
CT,Connecticut,09,56,WY,Wyoming,30,45,2091
CT,Connecticut,09,46,SD,South Dakota,27,35,1155
DE,Delaware,10,96,US+FO,DE Total Migration-US and Foreign,22149,38963,1968414
DE,Delaware,10,97,US,Total Migration-US,22009,38647,1961961
DE,Delaware,10,98,FO,Total Migration-Foreign,140,316,6453
DE,Delaware,10,97,US,DE Total Migration-Same State,4954,8823,318213
DE,Delaware,10,10,DE,DE Non-migrants,371855,726638,29942936
DE,Delaware,10,42,PA,Pennsylvania,6204,11083,529183
DE,Delaware,10,24,MD,Maryland,4285,7449,419923
DE,Delaware,10,34,NJ,New Jersey,2545,4476,231444
DE,Delaware,10,36,NY,New York,1933,3378,177251
DE,Delaware,10,51,VA,Virginia,1070,1922,108660
DE,Delaware,10,12,FL,Florida,1010,1669,93565
DE,Delaware,10,06,CA,California,582,961,55614
DE,Delaware,10,37,NC,North Carolina,450,803,24793
DE,Delaware,10,48,TX,Texas,428,784,29702
DE,Delaware,10,13,GA,Georgia,282,516,14640
DE,Delaware,10,09,CT,Connecticut,257,455,35067
DE,Delaware,10,45,SC,South Carolina,245,420,19194
DE,Delaware,10,25,MA,Massachusetts,230,370,23483
DE,Delaware,10,17,IL,Illinois,201,339,16876
DE,Delaware,10,39,OH,Ohio,177,302,12962
DE,Delaware,10,11,DC,District of Columbia,171,251,38342
DE,Delaware,10,08,CO,Colorado,161,259,11980
DE,Delaware,10,04,AZ,Arizona,154,279,12185
DE,Delaware,10,57,FR,Foreign,140,316,6453
DE,Delaware,10,47,TN,Tennessee,134,238,7277
DE,Delaware,10,53,WA,Washington,120,218,10136
DE,Delaware,10,26,MI,Michigan,99,176,6262
DE,Delaware,10,32,NV,Nevada,82,148,6123
DE,Delaware,10,54,WV,West Virginia,80,136,5505
DE,Delaware,10,18,IN,Indiana,80,134,3867
DE,Delaware,10,29,MO,Missouri,71,131,3015
DE,Delaware,10,33,NH,New Hampshire,61,99,6059
DE,Delaware,10,01,AL,Alabama,57,121,5048
DE,Delaware,10,27,MN,Minnesota,56,111,3867
DE,Delaware,10,21,KY,Kentucky,55,89,3624
DE,Delaware,10,55,WI,Wisconsin,53,91,3547
DE,Delaware,10,35,NM,New Mexico,53,108,3500
DE,Delaware,10,41,OR,Oregon,51,78,3475
DE,Delaware,10,40,OK,Oklahoma,51,88,3060
DE,Delaware,10,20,KS,Kansas,49,98,2846
DE,Delaware,10,22,LA,Louisiana,48,82,2508
DE,Delaware,10,44,RI,Rhode Island,44,84,3494
DE,Delaware,10,23,ME,Maine,44,69,2196
DE,Delaware,10,15,HI,Hawaii,39,63,2534
DE,Delaware,10,19,IA,Iowa,36,49,1745
DE,Delaware,10,50,VT,Vermont,33,58,2717
DE,Delaware,10,49,UT,Utah,32,66,2412
DE,Delaware,10,28,MS,Mississippi,32,56,1814
DE,Delaware,10,05,AR,Arkansas,32,70,2035
DE,Delaware,10,02,AK,Alaska,29,73,2014
DE,Delaware,10,38,ND,North Dakota,24,48,1651
DE,Delaware,10,31,NE,Nebraska,24,48,1652
DE,Delaware,10,16,ID,Idaho,23,39,1382
DE,Delaware,10,30,MT,Montana,17,27,867
DE,Delaware,10,46,SD,South Dakota,15,35,863
DE,Delaware,10,56,WY,Wyoming,-1,-1,-1
DC,District of Columbia,11,96,US+FO,DC Total Migration-US and Foreign,27732,36356,2643779
DC,District of Columbia,11,97,US,Total Migration-US,27425,35774,2607871
DC,District of Columbia,11,98,FO,Total Migration-Foreign,307,582,35908
DC,District of Columbia,11,11,DC,DC Non-migrants,258325,420907,31591993
DC,District of Columbia,11,24,MD,Maryland,6978,10120,507553
DC,District of Columbia,11,51,VA,Virginia,5155,6376,536367
DC,District of Columbia,11,36,NY,New York,2120,2633,266063
DC,District of Columbia,11,06,CA,California,1846,2381,211823
DC,District of Columbia,11,12,FL,Florida,1011,1316,95257
DC,District of Columbia,11,25,MA,Massachusetts,985,1143,186795
DC,District of Columbia,11,48,TX,Texas,912,1205,133474
DC,District of Columbia,11,42,PA,Pennsylvania,881,1048,68893
DC,District of Columbia,11,37,NC,North Carolina,781,985,67462
DC,District of Columbia,11,17,IL,Illinois,643,759,57865
DC,District of Columbia,11,34,NJ,New Jersey,621,757,57621
DC,District of Columbia,11,13,GA,Georgia,529,708,38274
DC,District of Columbia,11,39,OH,Ohio,438,529,28540
DC,District of Columbia,11,26,MI,Michigan,374,456,27262
DC,District of Columbia,11,53,WA,Washington,361,485,33541
DC,District of Columbia,11,09,CT,Connecticut,328,396,30389
DC,District of Columbia,11,57,FR,Foreign,307,582,35908
DC,District of Columbia,11,08,CO,Colorado,304,411,26215
DC,District of Columbia,11,45,SC,South Carolina,234,328,16177
DC,District of Columbia,11,47,TN,Tennessee,230,285,16709
DC,District of Columbia,11,27,MN,Minnesota,186,219,12696
DC,District of Columbia,11,55,WI,Wisconsin,172,207,14499
DC,District of Columbia,11,29,MO,Missouri,172,205,11270
DC,District of Columbia,11,04,AZ,Arizona,169,227,13867
DC,District of Columbia,11,41,OR,Oregon,156,192,10078
DC,District of Columbia,11,22,LA,Louisiana,147,175,8762
DC,District of Columbia,11,18,IN,Indiana,138,163,10878
